Run,Implementation,Mode,TestName,Status,ErrorIEV,OutputFile,NbPktSend,isPass
10," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_double_tp_error0,,server_return_code(1)+ivy_return_code(1),/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/417/quic_client_test_double_tp_error0.iev,0.0,0.0
11," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_stream0,,,/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/162/quic_client_test_stream0.iev,0.0,1.0
12," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_double_tp_error0,,server_return_code(1)+ivy_return_code(1),/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/488/quic_client_test_double_tp_error0.iev,0.0,0.0
13," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_stream0,,timeout+sending id: server addr: 2130706433 port: 49423,/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/161/quic_client_test_stream0.iev,0.0,0.0
14," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_unkown0,,"ivy_return_code(1)+assumption_failed(""quic_client_test_unkown.ivy: line 513"")",/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/1044/quic_client_test_unkown0.iev,0.0,0.0
15," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_ext_min_ack_delay0,,"ivy_return_code(1)+assumption_failed(""quic_client_test_ext_min_ack_delay.ivy: line 524"")",/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/270/quic_client_test_ext_min_ack_delay0.iev,0.0,0.0
16," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_max0,,,/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/32/quic_client_test_max0.iev,0.0,1.0
17," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_blocked_streams_maxstream_error0,,"ivy_return_code(1)+assumption_failed(""quic_client_test_blocked_streams_maxstream_error.ivy: line 283"")",/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/650/quic_client_test_blocked_streams_maxstream_error0.iev,0.0,0.0
18," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_blocked_streams_maxstream_error0,,"ivy_return_code(1)+assumption_failed(""quic_client_test_blocked_streams_maxstream_error.ivy: line 283"")",/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/677/quic_client_test_blocked_streams_maxstream_error0.iev,0.0,0.0
19," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_tp_prefadd_error0,,server_return_code(1)+ivy_return_code(1),/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/960/quic_client_test_tp_prefadd_error0.iev,0.0,0.0
20," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_retirecoid_error0,,"ivy_return_code(1)+assumption_failed(""quic_client_test_retirecoid_error.ivy: line 276"")",/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/702/quic_client_test_retirecoid_error0.iev,0.0,0.0
21," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_tp_error0,,server_return_code(1)+timeout,/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/319/quic_client_test_tp_error0.iev,0.0,0.0
22," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_ext_min_ack_delay0,,,/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/206/quic_client_test_ext_min_ack_delay0.iev,0.0,1.0
23," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_blocked_streams_maxstream_error0,,"ivy_return_code(1)+assumption_failed(""quic_client_test_blocked_streams_maxstream_error.ivy: line 283"")",/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/601/quic_client_test_blocked_streams_maxstream_error0.iev,0.0,0.0
24," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_accept_maxdata0,,,/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/895/quic_client_test_accept_maxdata0.iev,0.0,1.0
25," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_limit_max_error0,,"ivy_return_code(1)+assumption_failed(""quic_client_test_limit_max_error.ivy: line 504"")",/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/1240/quic_client_test_limit_max_error0.iev,0.0,0.0
26," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_retirecoid_error0,,"ivy_return_code(1)+assumption_failed(""quic_client_test_retirecoid_error.ivy: line 276"")",/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/748/quic_client_test_retirecoid_error0.iev,0.0,0.0
27," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_accept_maxdata0,,,/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/884/quic_client_test_accept_maxdata0.iev,0.0,1.0
28," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_ext_min_ack_delay0,,,/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/229/quic_client_test_ext_min_ack_delay0.iev,0.0,1.0
29," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_unkown0,,"ivy_return_code(1)+assumption_failed(""quic_client_test_unkown.ivy: line 513"")",/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/1043/quic_client_test_unkown0.iev,0.0,0.0
30," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_new_token_error0,,server_return_code(1)+ivy_return_code(134),/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/1359/quic_client_test_new_token_error0.iev,0.0,0.0
31," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_stream0,,timeout+sending id: server addr: 2130706433 port: 32954,/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/176/quic_client_test_stream0.iev,0.0,0.0
32," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_retirecoid_error0,,"ivy_return_code(1)+assumption_failed(""quic_client_test_retirecoid_error.ivy: line 276"")",/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/719/quic_client_test_retirecoid_error0.iev,0.0,0.0
33," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_tp_unkown0,,,/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/1131/quic_client_test_tp_unkown0.iev,0.0,1.0
34," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_unkown0,,server_return_code(1)+ivy_return_code(1),/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/1037/quic_client_test_unkown0.iev,0.0,0.0
35," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_new_token_error0,,ivy_return_code(134)+ivy_binary_deser_128 getn deser_err,/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/1333/quic_client_test_new_token_error0.iev,0.0,0.0
36," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_new_token_error0,,"ivy_return_code(1)+assumption_failed(""quic_client_test_new_token_error.ivy: line 517"")",/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/1355/quic_client_test_new_token_error0.iev,0.0,0.0
37," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_limit_max_error0,,"ivy_return_code(1)+assumption_failed(""quic_client_test_limit_max_error.ivy: line 504"")",/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/1245/quic_client_test_limit_max_error0.iev,0.0,0.0
38," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_double_tp_error0,,server_return_code(1)+ivy_return_code(1),/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/446/quic_client_test_double_tp_error0.iev,0.0,0.0
39," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_tp_unkown0,,"ivy_return_code(1)+assumption_failed(""quic_client_test_tp_unkown.ivy: line 515"")",/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/1178/quic_client_test_tp_unkown0.iev,0.0,0.0
40," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_limit_max_error0,,"ivy_return_code(1)+assumption_failed(""quic_client_test_limit_max_error.ivy: line 504"")",/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/1236/quic_client_test_limit_max_error0.iev,0.0,0.0
41," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_double_tp_error0,,"ivy_return_code(1)+assumption_failed(""quic_client_test_double_tp_error.ivy: line 502"")",/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/454/quic_client_test_double_tp_error0.iev,0.0,0.0
42," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_ext_min_ack_delay0,,,/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/252/quic_client_test_ext_min_ack_delay0.iev,0.0,1.0
43," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_tp_prefadd_error0,,server_return_code(1)+ivy_return_code(1),/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/999/quic_client_test_tp_prefadd_error0.iev,0.0,0.0
44," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_tp_error0,,"timeout+< undecryptable_packet_event({protocol:udp,addr:0x7f000001,port:0xad4b},{protocol:udp,addr:0x7f000001,port:0x115b},[0xc6,0xff,0,0,0x1d,0x13,0xae,0xe4,0x9f,0xa8,0x37,0x5c,0xa3,0x66,0xee,0x70,0xdf,0xdc,0x81,0x6b,0xf6,0x95,0xfd,0xae,0x15,0x4,0x6,0xb6,0x1,0x3e,0,0x44,0x8f,0xab,0x89,0x5f,0x24,0x5b,0x4d,0xd0,0x64,0x9b,0x14,0xba,0xe5,0x2d,0xa9,0xd1,0xc,0x1e,0x52,0xf,0xde,0x30,0xae,0x3f,0x2b,0x40,0x8e,0x5d,0x26,0x30,0xe0,0xdb,0xb7,0xdc,0xb5,0x6a,0xf1,0xfb,0x79,0x93,0xb3,0x10,0x4b,0xd8,0x8c,0x2a,0xaa,0x11,0x60,0xc3,0x6,0xc5,0xae,0xf2,0xa,0x11,0x4a,0xb0,0x2d,0x9b,0,0xe1,0xde,0x2e,0x4c,0xdf,0xcd,0xa1,0x32,0,0xfb,0xd2,0x77,0xc1,0x71,0x1b,0x3b,0xad,0x5c,0x83,0xb2,0x4f,0xe3,0x37,0xb7,0xb7,0x21,0x87,0xd7,0xc,0x1c,0xfb,0x95,0xd4,0x3e,0xe4,0x39,0xf2,0xf0,0xce,0x92,0x97,0x39,0xda,0x51,0x33,0x8,0x21,0x44,0x36,0x47,0x4f,0xd6,0x16,0xb5,0xc,0xc3,0xe0,0xfd,0xa5,0x49,0x3b,0xb7,0xdc,0xe7,0x41,0xb,0x5c,0x88,0xd1,0x8c,0xc8,0xb7,0xb7,0xd0,0xce,0xa6,0xdf,0x93,0x91,0xb9,0xec,0x10,0xc0,0xf0,0x74,0x5a,0x27,0xc2,0x36,0xa4,0x2c,0xfa,0x71,0x9b,0x60,0xe5,0xd1,0x89,0xb5,0xa1,0xb4,0x7f,0xd0,0x14,0x92,0x9c,0xb7,0x59,0x2b,0x1f,0x5b,0x6a,0x2f,0x56,0xd6,0x8,0x50,0x9,0x41,0x6d,0xef,0x3,0x87,0xb9,0x13,0xd3,0x1d,0xf2,0xd3,0x47,0x27,0xbc,0xe2,0xa9,0x27,0xd6,0xec,0x30,0x39,0x89,0x94,0xb0,0xab,0xf9,0xf4,0x13,0x3b,0xf8,0x33,0x10,0xd3,0x6e,0x19,0xbf,0x65,0xd5,0x14,0x5f,0xb4,0x30,0x10,0x37,0x6c,0xb8,0x23,0xa,0x7c,0x31,0x33,0x3a,0x58,0x3b,0xde,0xb0,0xf9,0x13,0xee,0xef,0xa6,0x34,0xd3,0x21,0x59,0x8a,0x34,0x8b,0,0x18,0x76,0x8,0x55,0x57,0xae,0x23,0xc,0x58,0x5c,0x7c,0xa4,0x20,0x20,0x7a,0xe7,0xa2,0xac,0xea,0xf7,0xa9,0xb5,0x48,0x25,0x9b,0xb0,0xbd,0xf4,0xac,0xfd,0x62,0x24,0xaa,0x4c,0xd0,0xea,0xad,0xb7,0x1d,0x11,0xe7,0x6f,0x9a,0x9c,0xc4,0x1a,0xab,0xb4,0x9,0x8b,0xe3,0xb4,0x1f,0xf4,0x6e,0xba,0xfb,0x51,0xb0,0x5e,0x5,0xad,0xb7,0xbf,0x64,0xcf,0x20,0xf3,0x59,0xda,0x6a,0xd4,0xa6,0xa6,0x4,0x81,0x39,0x37,0x74,0xd0,0xc1,0x97,0x83,0xf9,0xc5,0xcc,0xc9,0x83,0xcd,0xfe,0x67,0xea,0xd8,0xad,0xa7,0x4a,0x63,0xa6,0x98,0x12,0x63,0xda,0x2b,0xca,0xdc,0x77,0x9e,0x57,0x66,0xc0,0x6d,0xe8,0x6e,0x85,0xcd,0x21,0x61,0x3e,0x27,0x1b,0xe9,0xe8,0x47,0xe5,0xc4,0x63,0x9,0x1b,0xde,0xa8,0xc5,0xc0,0x65,0x8b,0xce,0x43,0x6b,0xe1,0xe9,0x9f,0x90,0xf4,0x19,0x44,0x37,0x57,0x10,0x1b,0xa,0xc8,0xad,0x2f,0xe,0x43,0,0xdd,0xf6,0x24,0x2b,0x64,0xaa,0x59,0x31,0xf6,0x59,0xda,0x75,0xbf,0x1d,0xd6,0xec,0x70,0x7c,0xc7,0xce,0x13,0x50,0xaa,0x8a,0x72,0x31,0xb4,0x14,0xd1,0xb1,0x54,0xc2,0x95,0xe3,0,0xc5,0x6,0x22,0x24,0xa,0x11,0x1d,0xe,0x98,0x73,0x4f,0xbb,0xd4,0x6a,0x52,0x73,0xdd,0x73,0xa7,0xa5,0x17,0x3c,0x1e,0x29,0x8c,0xe6,0xd0,0xe5,0xa0,0x91,0xdb,0x2d,0x14,0xaf,0xf7,0x5d,0x3c,0xda,0x30,0x6a,0x2b,0xa6,0xec,0x7c,0x69,0x48,0x71,0x1e,0xed,0x78,0x2e,0x1,0xb3,0x5,0x9d,0xdb,0x4c,0xd3,0xc1,0x8b,0x8,0x88,0x10,0x4,0xcd,0x6d,0x67,0x48,0xa4,0x37,0xce,0x43,0x87,0x8f,0xfb,0x67,0x9c,0x28,0x8a,0x9,0x25,0xf5,0xa7,0xd4,0x78,0x7d,0xc6,0xe2,0x5f,0x1c,0xc5,0x5a,0xf2,0x82,0x8e,0xfe,0xe,0x66,0xae,0xa0,0x7a,0xba,0x2b,0x28,0xb2,0x12,0xd0,0x3d,0x9,0xc5,0x1f,0x10,0xd4,0x1c,0xb6,0x30,0xb5,0xd8,0x1c,0xed,0x9,0x5a,0xba,0xb3,0x93,0x54,0x32,0xbc,0x5c,0xb5,0xf7,0x2a,0x86,0xd1,0xfa,0xbd,0x90,0x62,0x93,0x85,0x83,0x4c,0x8e,0xbc,0xe1,0xa5,0x29,0x93,0xc,0xa1,0x99,0xd8,0xdc,0x1e,0xc6,0x11,0x64,0x33,0x90,0xb4,0xd2,0x50,0xd8,0x31,0x19,0xdd,0x33,0x6d,0x7d,0xc4,0xe0,0x70,0xad,0x81,0x64,0x32,0x9c,0x77,0x11,0x8a,0xfa,0xb7,0x5d,0x38,0x66,0x9e,0x1c,0x30,0x88,0xa8,0x7f,0x89,0x2a,0xf6,0x88,0x68,0x58,0xeb,0x91,0x2c,0x35,0x13,0xee,0xe2,0x12,0x87,0xfa,0xf6,0x58,0xd2,0x93,0xb6,0x3f,0x68,0x83,0x64,0xfa,0xff,0x36,0xf2,0x18,0x73,0xf1,0x2f,0x5f,0x53,0x6e,0x97,0xc1,0xa2,0x48,0xc9,0xc6,0xeb,0x3f,0xa6,0x5e,0x13,0x30,0xff,0x28,0xb,0xf,0xb1,0xb2,0xc1,0x5a,0x3c,0xe4,0x44,0xec,0xdf,0xee,0x52,0xe1,0xd2,0xa2,0x3,0xea,0xd3,0x3c,0x1c,0xe5,0xde,0x9a,0xa0,0x21,0x3c,0xb1,0x5f,0x6d,0xb5,0x9c,0x20,0x2d,0xac,0x16,0x63,0xd,0xe7,0x35,0xcc,0x78,0x4a,0xe2,0xae,0x44,0xa2,0xf,0x14,0x2a,0xe3,0x3,0x5c,0x12,0xd1,0x23,0x77,0xf3,0x83,0xde,0xd,0x2a,0x9c,0xf9,0x76,0x52,0x17,0xf9,0x30,0x17,0x53,0x9d,0xd0,0x28,0xfc,0x69,0xcf,0xc9,0x5,0xf2,0xfe,0x56,0xec,0x51,0x2b,0xf9,0x80,0x54,0xad,0x2d,0xa5,0xe7,0xa6,0xe4,0x80,0xc2,0x31,0xfe,0xfa,0x5f,0xbd,0xd2,0x56,0xa9,0xae,0x3e,0x1b,0x2c,0x67,0x2a,0x2d,0x30,0xc3,0xbb,0x64,0x9e,0x6a,0x64,0xc1,0xf9,0x30,0x2d,0x2,0x8,0x9f,0x21,0x8,0x6d,0x6,0x42,0x93,0x59,0xb9,0xee,0xc9,0x56,0x83,0x9,0x5b,0xdd,0xfc,0xa3,0x3e,0xfb,0x3,0x96,0x76,0xc3,0x43,0x6c,0x16,0xda,0x93,0x7d,0xe8,0xae,0x3d,0x63,0x89,0x6f,0xc3,0xe5,0x7c,0xf8,0x49,0x2f,0xf9,0xd3,0x15,0x79,0x98,0xa0,0xef,0x79,0x80,0x2f,0x6c,0xe0,0xb1,0x87,0xfe,0xec,0x45,0x8d,0x88,0xc0,0x18,0x18,0x73,0x57,0xe4,0x81,0x2,0xeb,0x4a,0x96,0x5e,0xdd,0x72,0xab,0xe,0xd2,0xca,0x6c,0xde,0xdf,0x8b,0x1,0x53,0xf9,0xb1,0x39,0xc0,0xa0,0x28,0x13,0x21,0xf6,0x6d,0x71,0x3a,0x37,0xc1,0x13,0x3e,0x4a,0x30,0x50,0xdb,0x3a,0xda,0x6b,0x7e,0xd4,0xce,0xac,0xac,0x88,0xa4,0x4a,0xe0,0xf9,0xda,0xd9,0xdb,0xb,0xec,0x7c,0xf0,0x96,0x98,0xc6,0x8d,0x95,0x5d,0xd9,0xfc,0x6,0x5e,0xd6,0x75,0x18,0xc3,0xf8,0x62,0x6d,0x40,0x23,0xee,0xff,0x3c,0x7b,0xdf,0xf,0x2d,0xb6,0x9d,0x2a,0x5e,0x85,0x46,0x9b,0x8d,0xbe,0x42,0x33,0xba,0xf0,0xb,0x7f,0x1,0x46,0x4a,0xcf,0x91,0x64,0xca,0x6a,0xed,0x6,0xcf,0xa0,0xf5,0x4c,0x8a,0xd1,0x59,0xd6,0xb,0x85,0x3d,0xdf,0x7e,0x77,0x72,0x31,0x68,0x5c,0xc3,0xc8,0x53,0x74,0xc9,0x9e,0x88,0x7,0x53,0x4a,0xf7,0x8e,0x46,0x4,0xc9,0xca,0xcc,0x27,0x72,0x4b,0x86,0x93,0xa3,0xb9,0x26,0x4,0x42,0xbb,0x5a,0xb9,0xb6,0x3c,0x1a,0xc3,0xb4,0xb,0x38,0x13,0xe2,0x19,0x43,0xce,0x7f,0x96,0x77,0x9d,0x4d,0x94,0xd7,0x1b,0xd4,0x23,0xe4,0xf3,0x2c,0xb2,0x5f,0x62,0x95,0xac,0xc7,0xfc,0xa2,0x9,0x62,0x49,0x35,0x32,0xad,0x54,0x9b,0xcf,0x4c,0x8a,0xd0,0x19,0xcd,0x9d,0xb8,0xa7,0x75,0xec,0x30,0xe0,0xbc,0x96,0x7c,0x8f,0xc6,0xe5,0xb3,0x73,0x66,0x98,0x61,0xcb,0xb1,0x82,0xe1,0x31,0xd3,0x82,0x9d,0xf9,0xab,0x74,0x80,0x38,0xf5,0xfd,0x3d,0xc2,0x40,0xe5,0x60,0x8b,0x54,0x9,0xf4,0xf6,0x86,0x1e,0x60,0x91,0x90,0xee,0x39,0x94,0xae,0xa,0x65,0x71,0x4,0x35,0x7a,0xed,0xfc,0x86,0xcd,0xbf,0xb6,0xe2,0x99,0xba,0x4e,0xb2,0xd9,0x5c,0x85,0xb,0xff,0xc6,0xdc,0xdd,0xe7,0x80,0x3a,0x6,0x86,0x14,0x6c,0xb7,0x58,0x19,0xdd,0xfe,0xea,0x4b,0xc,0xeb,0x21])",/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/368/quic_client_test_tp_error0.iev,0.0,0.0
45," /home/chris/TVOQE_UPGRADE_27/quic/quant/Debug/bin/client -c false -r 20 -l /home/chris/secret.log -q /home/chris/qlog_quant -t 3600 -v 5 -e 0xff00001d https://localhost:4443/index.html
",client,quic_client_test_tp_acticoid_error0,,,/home/chris/Toward-verification-of-QUIC-extensions/installer/TVOQE/results/errors/client/local/quant-client-2/temp/584/quic_client_test_tp_acticoid_error0.iev,0.0,1.0
